3.75	,	1.000362728
3.753472	,	1.000932686
3.756944	,	1.000400684
3.760417	,	1.002259955
3.763889	,	1.002299982
3.767361	,	1.001582654
3.770833	,	1.001960291
3.774306	,	1.0024862
3.777778	,	1.000546671
3.78125	,	1.002764637
3.784722	,	1.002474083
3.788194	,	1.002367864
3.791667	,	1.003707269
3.795139	,	1.003698234
3.798611	,	1.000595573
3.802083	,	1.002269601
3.805556	,	1.002855656
3.809028	,	1.001864833
3.8125	,	1.000923096
3.815972	,	1.000025437
3.819444	,	1.001586292
3.822917	,	1.001038279
3.826389	,	1.000976159
3.829861	,	1.001152482
3.833333	,	1.001546211
3.836806	,	1.002737422
3.840278	,	1.003151199
3.84375	,	1.001395951
3.847222	,	1.000824898
3.850694	,	1.003934707
3.854167	,	1.001030307
3.857639	,	1.001366954
3.861111	,	1.00085802
3.864583	,	1.001662551
3.868056	,	1.002899903
3.871528	,	1.001212758
3.875	,	1.004220458
3.878472	,	1.00244214
3.881944	,	1.000453416
3.885417	,	0.999749117
3.888889	,	1.002163733
3.892361	,	1.002802992
3.895833	,	1.002852133
3.899306	,	1.002989447
3.902778	,	0.999718253
3.90625	,	1.002171993
3.909722	,	1.00267401
3.913194	,	1.001641088
3.916667	,	1.002349509
3.920139	,	1.000247526
3.923611	,	1.002109175
3.927083	,	1.001332744
3.930556	,	1.001259671
3.934028	,	1.000125543
3.9375	,	1.00090813
3.940972	,	1.00163662
3.944444	,	1.002497373
3.947917	,	1.003569547
3.951389	,	1.003874231
3.954861	,	1.003173954
3.958333	,	0.999488827
3.961806	,	1.001075024
3.965278	,	1.002166259
3.96875	,	1.001948927
3.972222	,	1.000716596
3.975694	,	0.999836956
3.979167	,	0.999712808
3.982639	,	0.997461448
3.986111	,	0.995818282
3.989583	,	0.996519767
3.993056	,	0.994357561
3.996528	,	0.993120186
4	,	0.99396897
4.003472	,	0.992619367
4.006944	,	0.993473169
4.010417	,	0.992884087
4.013889	,	0.992674765
4.017361	,	0.993125772
4.020833	,	0.991090776
4.024306	,	0.99176624
4.027778	,	0.992277377
4.03125	,	0.991313535
4.034722	,	0.99097195
4.038194	,	0.99076564
4.041667	,	0.990252709
4.045139	,	0.990875088
4.048611	,	0.990631707
4.052083	,	0.990693952
4.055556	,	0.99095661
4.059028	,	0.991449744
4.0625	,	0.991168293
4.065972	,	0.991179445
4.069444	,	0.988579222
4.072917	,	0.991828047
4.076389	,	0.990964401
4.079861	,	0.990887379
4.083333	,	0.990894534
4.086806	,	0.992017005
4.090278	,	0.988779426
4.09375	,	0.989816724
4.097222	,	0.98902021
4.100694	,	0.99137026
4.104167	,	0.990328238
4.107639	,	0.99024121
4.111111	,	0.987796239
4.114583	,	0.990025071
4.118056	,	0.990343902
4.121528	,	0.991342169
4.125	,	0.990081679
4.128472	,	0.990560859
4.131944	,	0.991339678
4.135417	,	0.992906175
4.138889	,	0.991934296
4.142361	,	0.991113735
4.145833	,	0.989861251
4.149306	,	0.990508814
4.152778	,	0.990826678
4.15625	,	0.991068383
4.159722	,	0.989371942
4.163194	,	0.991017661
4.166667	,	0.991513924
4.170139	,	0.991482056
4.173611	,	0.992343114
4.177083	,	0.988894881
4.180556	,	0.990082648
4.184028	,	0.990710211
4.1875	,	0.990067027
4.190972	,	0.993087794
4.194444	,	0.991044574
4.197917	,	0.989694854
4.201389	,	0.991474951
4.204861	,	0.991299793
4.208333	,	0.990961278
4.211806	,	0.991468617
4.215278	,	0.991957922
4.21875	,	0.991639457
4.222222	,	0.990144404
4.225694	,	0.990047424
4.229167	,	0.992224464
4.232639	,	0.991836853
4.236111	,	0.990624416
4.239583	,	0.989982237
4.243056	,	0.990932593
4.246528	,	0.991938078
4.25	,	0.990004029
4.253472	,	0.990857183
4.256944	,	0.991902775
4.260417	,	0.991762726
4.263889	,	0.990973223
4.267361	,	0.993036114
4.270833	,	0.992689609
4.274306	,	0.994373673
4.277778	,	0.993340629
4.28125	,	0.993254717
4.284722	,	0.992482256
4.288194	,	0.993934827
4.291667	,	0.994929372
4.295139	,	0.997213853
4.298611	,	0.999417166
4.302083	,	1.001409016
4.305556	,	1.000323869
4.309028	,	1.000168839
4.3125	,	1.003999922
4.315972	,	1.00441822
4.319444	,	1.002085217
4.322917	,	1.002429347
4.326389	,	1.000623539
4.329861	,	1.003227874
4.333333	,	1.002699005
4.336806	,	1.000990412
4.340278	,	1.003311126
4.34375	,	1.001947326
4.347222	,	1.000818062
4.350694	,	1.003766264
4.354167	,	1.000486002
4.357639	,	1.001376434
4.361111	,	1.002532494
4.364583	,	1.001310007
4.368056	,	1.001799521
4.371528	,	1.002687975
4.375	,	1.002315478
4.378472	,	1.001835729
4.381944	,	1.003393774
4.385417	,	1.000832126
4.388889	,	1.001751676
4.392361	,	1.002647178
4.395833	,	1.000975614
4.399306	,	1.002039524
4.402778	,	1.003451268
4.40625	,	1.001417837
4.409722	,	1.002496802
4.413194	,	1.004404752
4.416667	,	1.000985003
4.420139	,	1.003034303
4.423611	,	1.003037723
4.427083	,	1.002815605
4.430556	,	0.999767706
4.434028	,	1.002560827
4.4375	,	1.000546398
4.440972	,	1.00158632
4.444444	,	1.00183033
4.447917	,	1.002353019
4.451389	,	1.00256897
4.454861	,	1.002876146
4.458333	,	1.004047425
4.461806	,	1.002819883
4.465278	,	1.003683425
4.46875	,	1.003747025
4.472222	,	1.002207714
4.475694	,	1.001834246
4.479167	,	1.002816096
4.482639	,	1.002347399
4.486111	,	1.002167409
4.489583	,	1.003386861
4.493056	,	1.002885088
4.496528	,	1.000377366
4.5	,	1.001601844
4.503472	,	1.00237622
4.506944	,	1.001757154
4.510417	,	1.003120001
4.513889	,	1.002017739
4.517361	,	1.001866836
4.520833	,	1.003439225
4.524306	,	1.003480812
4.527778	,	1.003683804
4.53125	,	1.003686298
4.534722	,	1.003700824
4.538194	,	1.001195035
4.541667	,	1.003475247
4.545139	,	1.002386005
4.548611	,	1.00189727
4.552083	,	1.001862679
4.555556	,	1.002244141
4.559028	,	1.002681749
4.5625	,	1.002807573
4.565972	,	1.002944429
4.569444	,	1.002492794
4.572917	,	1.003115891
4.576389	,	1.000732341
4.579861	,	1.002755007
4.583333	,	1.001160458
4.586806	,	1.003927047
4.590278	,	1.003028276
4.59375	,	1.002007187
4.597222	,	1.004026898
4.600694	,	1.00231303
4.604167	,	1.003770315
4.607639	,	1.002841462
4.611111	,	1.003888704
4.614583	,	1.003642614
4.618056	,	1.003633138
4.621528	,	1.003127377
4.625	,	1.003443748
4.628472	,	1.00346636
4.631944	,	1.003100966
4.635417	,	1.002954142
4.638889	,	1.002218782
4.642361	,	1.000815675
4.645833	,	1.002949815
4.649306	,	1.003481776
4.652778	,	1.00265618
4.65625	,	1.003494954
4.659722	,	1.002365558
4.663194	,	1.003886137
4.666667	,	1.001686919
4.670139	,	1.002089559
4.673611	,	1.002462124
4.677083	,	1.003393173
4.680556	,	1.001917851
4.684028	,	1.003800436
4.6875	,	1.001891957
4.690972	,	1.002601437
4.694444	,	1.003277837
4.697917	,	1.003108988
4.701389	,	1.003652042
4.704861	,	1.003181389
4.708333	,	1.002972437
4.711806	,	1.00371504
4.715278	,	1.000914126
4.71875	,	1.002225261
4.722222	,	1.002441458
4.725694	,	1.002181373
4.729167	,	1.002104785
4.732639	,	1.001850718
4.736111	,	1.002744762
4.739583	,	1.001773755
4.743056	,	1.003806906
4.746528	,	1.00258221
4.75	,	1.002302081
4.753472	,	1.000894878
4.756944	,	1.002731527
4.760417	,	1.001668262
4.763889	,	1.004758364
4.767361	,	1.001358696
4.770833	,	1.003398941
4.774306	,	1.002964401
4.777778	,	1.003383208
4.78125	,	1.002897528
4.784722	,	1.003393556
4.788194	,	1.002747433
4.791667	,	1.002367044
4.795139	,	1.00230253
4.798611	,	1.001823868
4.802083	,	1.001232893
4.805556	,	1.003245159
4.809028	,	1.00124727
4.8125	,	1.00274512
4.815972	,	1.002602401
4.819444	,	1.002681303
4.822917	,	1.002458364
4.826389	,	1.002544291
4.829861	,	1.001459935
4.833333	,	1.002431353
4.836806	,	1.002941483
4.840278	,	1.002289342
4.84375	,	1.001870858
4.847222	,	1.002160374
4.850694	,	1.000850368
4.854167	,	1.003974922
4.857639	,	1.004321618
4.861111	,	1.003832946
4.864583	,	1.003697277
4.868056	,	1.002294
4.871528	,	1.002217498
4.875	,	1.001414924
4.878472	,	1.001644297
4.881944	,	1.003495318
4.885417	,	1.001858356
4.888889	,	1.001814958
4.892361	,	1.004175472
4.895833	,	1.003392959
4.899306	,	1.001662713
4.902778	,	1.002099709
4.90625	,	1.003047186
4.909722	,	1.002650784
4.913194	,	1.002100937
4.916667	,	1.000802919
4.920139	,	1.002274938
4.923611	,	1.003375891
4.927083	,	1.001530275
4.930556	,	1.004202822
4.934028	,	1.003647968
4.9375	,	1.003238538
4.940972	,	1.002337668
4.944444	,	1.00199142
4.947917	,	1.001577975
4.951389	,	1.003870478
4.954861	,	1.003210315
4.958333	,	1.002223186
4.961806	,	1.003119609
4.965278	,	1.003264821
4.96875	,	1.002496335
4.972222	,	1.004841062
4.975694	,	1.002457794
4.979167	,	1.00253682
4.982639	,	1.001582778
4.986111	,	1.000493327
4.989583	,	1.003966466
4.993056	,	1.002681439
4.996528	,	1.001554876
5	,	1.002848547
5.003472	,	1.001797207
5.006944	,	1.004543248
5.010417	,	1.003343466
5.013889	,	1.00275351
5.017361	,	1.003916829
5.020833	,	1.003637813
5.024306	,	1.00285929
5.027778	,	1.004665573
5.03125	,	1.002110678
5.034722	,	1.004093511
5.038194	,	1.001359055
5.041667	,	1.001798218
5.045139	,	1.003337732
5.048611	,	1.002416769
5.052083	,	1.00488413
5.055556	,	1.002752477
5.059028	,	1.004090412
5.0625	,	1.003048076
5.065972	,	1.003365902
5.069444	,	1.002836132
5.072917	,	1.001834914
5.076389	,	1.003469796
5.079861	,	1.003537869
5.083333	,	1.004297075
5.086806	,	1.003993008
5.090278	,	1.003972818
5.09375	,	1.002835172
5.097222	,	1.002970464
5.100694	,	1.00171344
5.104167	,	1.003795781
5.107639	,	1.004118669
5.111111	,	1.004710398
5.114583	,	1.003070176
5.118056	,	1.002434079
5.121528	,	1.002190204
5.125	,	1.003611541
5.128472	,	1.002755757
5.131944	,	1.000861711
5.135417	,	1.002388398
5.138889	,	1.002691249
5.142361	,	1.00348465
5.145833	,	1.002608797
5.149306	,	1.002054957
5.152778	,	1.003554604
5.15625	,	1.002991739
5.159722	,	1.002497087
5.163194	,	1.003828226
5.166667	,	1.003259344
5.170139	,	1.004814212
5.173611	,	1.003219066
5.177083	,	1.001779405
5.180556	,	1.002155532
5.184028	,	1.002535676
5.1875	,	1.003294035
5.190972	,	1.003881857
5.194444	,	1.003148447
5.197917	,	1.003564728
5.201389	,	1.002351774
5.204861	,	1.004762479
5.208333	,	1.003985932
5.211806	,	1.002768961
5.215278	,	1.000928969
5.21875	,	1.002895278
5.222222	,	1.004322859
5.225694	,	1.002989502
5.229167	,	1.005535733
5.232639	,	1.003229211
5.236111	,	1.003532166
5.239583	,	1.00062968
5.243056	,	1.003528101
5.246528	,	1.00341872
5.25	,	1.002790645
5.253472	,	1.002711365
5.256944	,	1.003757776
5.260417	,	1.002436428
5.263889	,	1.002015028
5.267361	,	1.004595504
5.270833	,	1.001391948
5.274306	,	1.00099262
5.277778	,	1.003986495
5.28125	,	1.002098255
5.284722	,	1.004536323
5.288194	,	1.002714294
5.291667	,	1.004661762
5.295139	,	1.002291904
5.298611	,	1.003173845
5.302083	,	1.003274193
5.305556	,	1.003437756
5.309028	,	1.00248961
5.3125	,	1.004570583
5.315972	,	1.004999046
5.319444	,	1.002906067
5.322917	,	1.004096086
5.326389	,	1.003719857
5.329861	,	1.003721899
5.333333	,	1.002181751
5.336806	,	1.003088843
5.340278	,	1.003908649
5.34375	,	1.002585223
5.347222	,	1.004018112
5.350694	,	1.00434828
5.354167	,	1.003700138
5.357639	,	1.002979746
5.361111	,	1.003764466
5.364583	,	1.00311933
5.368056	,	1.003938179
5.371528	,	1.003117444
5.375	,	1.003371374
5.378472	,	1.005938216
5.381944	,	1.003171827
5.385417	,	1.003454868
5.388889	,	1.002966266
5.392361	,	1.002879041
5.395833	,	1.002940328
5.399306	,	1.001213462
5.402778	,	1.004928343
5.40625	,	1.002057527
5.409722	,	1.002365674
5.413194	,	1.004100763
5.416667	,	1.003932276
5.420139	,	1.001822056
5.423611	,	1.002698189
5.427083	,	1.002985284
5.430556	,	1.001907635
5.434028	,	1.003856524
5.4375	,	1.004278103
5.440972	,	1.004043397
5.444444	,	1.003772564
5.447917	,	1.00361513
5.451389	,	1.003545002
5.454861	,	1.003842164
5.458333	,	1.002720346
5.461806	,	1.004940275
5.465278	,	1.003548507
5.46875	,	1.005501521
5.472222	,	1.005627103
5.475694	,	1.001565896
5.479167	,	1.004073897
5.482639	,	1.001734753
5.486111	,	1.004044075
5.489583	,	1.00236225
5.493056	,	1.003569683
5.496528	,	1.004065595
5.5	,	1.00454345
5.503472	,	1.004520525
5.506944	,	1.003972728
5.510417	,	1.00455497
5.513889	,	1.006720885
5.517361	,	1.002048319
5.520833	,	1.003170502
5.524306	,	1.004314778
5.527778	,	1.003183884
5.53125	,	1.002706335
5.534722	,	1.00326251
5.538194	,	1.00404551
5.541667	,	1.004622777
5.545139	,	1.004177352
5.548611	,	1.002997266
5.552083	,	1.005058922
5.555556	,	1.003235501
5.559028	,	1.004591617
5.5625	,	1.003420555
5.565972	,	1.003849311
5.569444	,	1.00404422
5.572917	,	1.00552282
5.576389	,	1.00439792
5.579861	,	1.003784886
5.583333	,	1.004705465
5.586806	,	1.003696983
5.590278	,	1.003344903
5.59375	,	1.003456527
5.597222	,	1.001912061
5.600694	,	1.003035411
5.604167	,	1.003225331
5.607639	,	1.001424907
5.611111	,	1.004043803
5.614583	,	1.003749946
5.618056	,	1.003474157
5.621528	,	1.005299158
5.625	,	1.004868803
5.628472	,	1.00553954
5.631944	,	1.002270624
5.635417	,	1.003404085
5.638889	,	1.004019625
5.642361	,	1.004710454
5.645833	,	1.005397276
5.649306	,	1.003622897
5.652778	,	1.002665565
5.65625	,	1.002967952
5.659722	,	1.003477121
5.663194	,	1.003279639
5.666667	,	1.004857843
5.670139	,	1.003945678
5.673611	,	1.005382368
5.677083	,	1.004099803
5.680556	,	1.005029595
5.684028	,	1.003495069
5.6875	,	1.002876001
5.690972	,	1.005110756
5.694444	,	1.002413803
5.697917	,	1.002972208
5.701389	,	1.004567565
5.704861	,	1.004387172
5.708333	,	1.003193916
5.711806	,	1.004703977
5.715278	,	1.004516563
5.71875	,	1.005061954
5.722222	,	1.003731162
5.725694	,	1.005604654
5.729167	,	1.005367058
5.732639	,	1.004863438
5.736111	,	1.004476265
5.739583	,	1.00407604
5.743056	,	1.004913591
5.746528	,	1.003930117
5.75	,	1.002811113
5.753472	,	1.004213862
5.756944	,	1.001709486
5.760417	,	1.004394221
5.763889	,	1.003593445
5.767361	,	1.003214304
5.770833	,	1.003494729
5.774306	,	1.003687819
5.777778	,	1.003426139
5.78125	,	1.004060959
5.784722	,	1.002853585
5.788194	,	1.004091775
5.791667	,	1.003513863
5.795139	,	1.004436835
5.798611	,	1.004385993
5.802083	,	1.003999834
5.805556	,	1.003100657
5.809028	,	1.004335883
5.8125	,	1.003117443
5.815972	,	1.004213133
5.819444	,	1.003806898
5.822917	,	1.003357493
5.826389	,	1.004427102
5.829861	,	1.003169493
5.833333	,	1.001540401
5.836806	,	1.004559774
5.840278	,	1.003263
5.84375	,	1.003482257
5.847222	,	1.003893282
5.850694	,	1.003923795
5.854167	,	1.00562298
5.857639	,	1.005416557
5.861111	,	1.004380813
5.864583	,	1.004323987
5.868056	,	1.003887641
5.871528	,	1.004350908
5.875	,	1.003159524
5.878472	,	1.005507386
5.881944	,	1.003093071
5.885417	,	1.004853589
5.888889	,	1.004797784
5.892361	,	1.004412649
5.895833	,	1.002358756
5.899306	,	1.0061395
5.902778	,	1.003535369
5.90625	,	1.003860115
5.909722	,	1.004425846
5.913194	,	1.007232709
5.916667	,	1.004419696
5.920139	,	1.00384479
5.923611	,	1.003554043
5.927083	,	1.004271417
5.930556	,	1.003464562
5.934028	,	1.004034342
5.9375	,	1.002759563
5.940972	,	1.004419828
5.944444	,	1.003041619
5.947917	,	1.005801432
5.951389	,	1.003343774
5.954861	,	1.004871534
5.958333	,	1.004242405
5.961806	,	1.004922685
5.965278	,	1.00387181
5.96875	,	1.003543923
5.972222	,	1.003896858
5.975694	,	1.003905369
5.979167	,	1.004090618
5.982639	,	1.005196701
5.986111	,	1.00377527
5.989583	,	1.004271825
5.993056	,	1.002167533
5.996528	,	1.003519664
6	,	1.004148786
6.003472	,	1.004875323
6.006944	,	1.005715346
6.010417	,	1.003098876
6.013889	,	1.004550471
6.017361	,	1.004054894
6.020833	,	1.002840289
6.024306	,	1.004959725
6.027778	,	1.004995391
6.03125	,	1.004505842
6.034722	,	1.003482033
6.038194	,	1.004810169
6.041667	,	1.005276672
6.045139	,	1.004945798
6.048611	,	1.004369883
6.052083	,	1.005076415
6.055556	,	1.003541421
6.059028	,	1.003852276
6.0625	,	1.004288671
6.065972	,	1.004729089
6.069444	,	1.005773093
6.072917	,	1.004665909
6.076389	,	1.003333753
6.079861	,	1.003354385
6.083333	,	1.005737155
6.086806	,	1.004881039
6.090278	,	1.004293068
6.09375	,	1.003029186
6.097222	,	1.004982155
6.100694	,	1.004319864
6.104167	,	1.004111531
6.107639	,	1.003800754
6.111111	,	1.003673772
6.114583	,	1.005314447
6.118056	,	1.003906924
6.121528	,	1.004448851
6.125	,	1.005466854
6.128472	,	1.003469754
6.131944	,	1.004692659
6.135417	,	1.004554646
6.138889	,	1.005207083
6.142361	,	1.002697717
6.145833	,	1.003082987
6.149306	,	1.004184399
6.152778	,	1.004638989
6.15625	,	1.003461425
6.159722	,	1.003693041
6.163194	,	1.004216946
6.166667	,	1.002707914
6.170139	,	1.004934323
6.173611	,	1.003787883
6.177083	,	1.004037597
6.180556	,	1.004678044
6.184028	,	1.004556125
6.1875	,	1.004447266
6.190972	,	1.005102795
6.194444	,	1.00467553
6.197917	,	1.005305961
6.201389	,	1.003647222
6.204861	,	1.004395181
6.208333	,	1.004529415
6.211806	,	1.005307525
6.215278	,	1.003834594
6.21875	,	1.003077853
6.222222	,	1.004703766
6.225694	,	1.002533697
6.229167	,	1.005119934
6.232639	,	1.004234617
6.236111	,	1.00254267
6.239583	,	1.005150044
6.243056	,	1.003773512
6.246528	,	1.00539347
6.25	,	1.005697511
6.253472	,	1.004300877
6.256944	,	1.004564738
6.260417	,	1.004562401
6.263889	,	1.00285233
6.267361	,	1.006114791
6.270833	,	1.004519236
6.274306	,	1.003676087
6.277778	,	1.005419697
6.28125	,	1.005234545
6.284722	,	1.00512775
6.288194	,	1.004382041
6.291667	,	1.005181385
6.295139	,	1.004573304
6.298611	,	1.004888444
6.302083	,	1.001751778
6.305556	,	1.005474539
6.309028	,	1.004573111
6.3125	,	1.004274446
6.315972	,	1.003981809
6.319444	,	1.002276667
6.322917	,	1.005130525
6.326389	,	1.00500366
6.329861	,	1.003149819
6.333333	,	1.005146766
6.336806	,	1.003797249
6.340278	,	1.004243037
6.34375	,	1.002776966
6.347222	,	1.004413284
6.350694	,	1.003773041
6.354167	,	1.006053381
6.357639	,	1.0041362
6.361111	,	1.006097077
6.364583	,	1.004537552
6.368056	,	1.006193029
6.371528	,	1.002994833
6.375	,	1.005287304
6.378472	,	1.003866403
6.381944	,	1.005767067
6.385417	,	1.004656618
6.388889	,	1.005368724
6.392361	,	1.004799814
6.395833	,	1.005340123
6.399306	,	1.005177126
6.402778	,	1.004844327
6.40625	,	1.002648732
6.409722	,	1.00383008
6.413194	,	1.004913981
6.416667	,	1.004730895
6.420139	,	1.004551827
6.423611	,	1.005036912
6.427083	,	1.002296681
6.430556	,	1.004364292
6.434028	,	1.004814223
6.4375	,	1.002642668
6.440972	,	1.00411146
6.444444	,	1.006293674
6.447917	,	1.004078897
6.451389	,	1.004641388
6.454861	,	1.004411089
6.458333	,	1.006914897
6.461806	,	1.004994504
6.465278	,	1.005348015
6.46875	,	1.004156101
6.472222	,	1.005443109
6.475694	,	1.004803852
6.479167	,	1.00521767
6.482639	,	1.005296878
6.486111	,	1.00468073
6.489583	,	1.004092714
6.493056	,	1.004729626
6.496528	,	1.006081009
6.5	,	1.005530179
6.503472	,	1.004372398
6.506944	,	1.004549095
6.510417	,	1.004670529
6.513889	,	1.003724767
6.517361	,	1.005258085
6.520833	,	1.005841785
6.524306	,	1.006765155
6.527778	,	1.004156261
6.53125	,	1.004628426
6.534722	,	1.005905542
6.538194	,	1.003468456
6.541667	,	1.003175879
6.545139	,	1.005308216
6.548611	,	1.007400378
6.552083	,	1.005533067
6.555556	,	1.006725824
6.559028	,	1.005269525
6.5625	,	1.004218213
6.565972	,	1.005060253
6.569444	,	1.003273295
6.572917	,	1.005776573
6.576389	,	1.005335277
6.579861	,	1.005868817
6.583333	,	1.004857692
6.586806	,	1.006029414
6.590278	,	1.003809267
6.59375	,	1.00444332
6.597222	,	1.006108524
6.600694	,	1.004229052
6.604167	,	1.006263121
6.607639	,	1.00529419
6.611111	,	1.005444858
6.614583	,	1.003138215
6.618056	,	1.004734129
6.621528	,	1.004254639
6.625	,	1.004820401
6.628472	,	1.003987131
6.631944	,	1.004682554
6.635417	,	1.004085473
6.638889	,	1.003909511
6.642361	,	1.003899388
6.645833	,	1.006545696
6.649306	,	1.005465175
6.652778	,	1.00620989
6.65625	,	1.004784612
6.659722	,	1.005989671
6.663194	,	1.004932251
6.666667	,	1.004722134
6.670139	,	1.004935168
6.673611	,	1.00463057
6.677083	,	1.004075695
6.680556	,	1.003132838
6.684028	,	1.004501785
6.6875	,	1.004811329
6.690972	,	1.005372166
6.694444	,	1.005338966
6.697917	,	1.005946054
6.701389	,	1.006444591
6.704861	,	1.007194427
6.708333	,	1.004086427
6.711806	,	1.006098766
6.715278	,	1.001368372
6.71875	,	1.006181169
6.722222	,	1.007069751
6.725694	,	1.005323725
6.729167	,	1.005856477
6.732639	,	1.005127701
6.736111	,	1.00385309
6.739583	,	1.003733462
6.743056	,	1.006716955
6.746528	,	1.005178971
6.75	,	1.004475316
6.753472	,	1.004010903
6.756944	,	1.004905573
6.760417	,	1.006338063
6.763889	,	1.006206397
6.767361	,	1.004497485
6.770833	,	1.008211944
6.774306	,	1.005780244
6.777778	,	1.004356808
6.78125	,	1.00552999
6.784722	,	1.004475482
6.788194	,	1.00452678
6.791667	,	1.003977924
6.795139	,	1.006759612
6.798611	,	1.004330851
6.802083	,	1.006110282
6.805556	,	1.005036659
6.809028	,	1.005367455
6.8125	,	1.006766914
6.815972	,	1.004139048
6.819444	,	1.005977849
6.822917	,	1.005769806
6.826389	,	1.004377469
6.829861	,	1.004590659
6.833333	,	1.005058209
6.836806	,	1.006254651
6.840278	,	1.005468531
6.84375	,	1.005969277
6.847222	,	1.005256544
6.850694	,	1.006249933
6.854167	,	1.00406733
6.857639	,	1.004067405
6.861111	,	1.006031015
6.864583	,	1.004575287
6.868056	,	1.005184647
6.871528	,	1.006739099
6.875	,	1.004994805
6.878472	,	1.005250274
6.881944	,	1.006702204
6.885417	,	1.00577229
6.888889	,	1.005077639
6.892361	,	1.004611218
